global_step,update,step_in_update,reward,action_noisy,action_mean,value
1680,34,29,0.07830796390771866,0.06729642301797867,-0.28759825229644775,0.24702443182468414
1681,34,30,-0.24696482717990875,0.0511682890355587,-0.28759825229644775,0.24702443182468414
1682,34,31,-0.2834948003292084,-0.10229681432247162,-0.28759825229644775,0.24702443182468414
1683,34,32,-0.1612669676542282,-0.47410324215888977,-0.28759825229644775,0.24702443182468414
1684,34,33,-0.09949055314064026,-0.09298345446586609,-0.28759825229644775,0.24702443182468414
1685,34,34,-0.044930338859558105,0.09968968480825424,-0.28759825229644775,0.24702443182468414
1686,34,35,0.02448403276503086,-0.6093427538871765,-0.28759825229644775,0.24702443182468414
1687,34,36,0.06717587262392044,-0.3432713747024536,-0.28759825229644775,0.24702443182468414
1688,34,37,0.00901590846478939,0.24690742790699005,-0.28759825229644775,0.24702443182468414
1689,34,38,0.349234014749527,-0.4122597873210907,-0.28759825229644775,0.24702443182468414
1690,34,39,0.1986909806728363,-0.30950769782066345,-0.28759825229644775,0.24702443182468414
1691,34,40,-0.17039702832698822,-0.22382600605487823,-0.28759825229644775,0.24702443182468414
1692,34,41,-0.19782264530658722,-0.17181092500686646,-0.28759825229644775,0.24702443182468414
1693,34,42,-0.33001771569252014,-0.1067802757024765,-0.28759825229644775,0.24702443182468414
1694,34,43,-0.1673007756471634,-1.0,-0.28759825229644775,0.24702443182468414
1695,34,44,0.19414612650871277,-0.46256378293037415,-0.28759825229644775,0.24702443182468414
1696,34,45,0.19770631194114685,-0.25789403915405273,-0.28759825229644775,0.24702443182468414
1697,34,46,-0.07983317226171494,-0.4912596344947815,-0.28759825229644775,0.24702443182468414
1698,34,47,-0.08865205943584442,-0.25181519985198975,-0.28759825229644775,0.24702443182468414
1699,34,48,-0.044073302298784256,-0.08671747893095016,-0.28759825229644775,0.24702443182468414
1700,34,49,0.27977555990219116,-0.345888614654541,-0.28759825229644775,0.24702443182468414
1701,35,0,-0.04599464312195778,-0.000770801561884582,-0.3086529076099396,0.24172449111938477
1702,35,1,-0.41552796959877014,-0.023620525375008583,-0.3086529076099396,0.24172449111938477
1703,35,2,0.32798439264297485,0.05364302545785904,-0.3086529076099396,0.24172449111938477
1704,35,3,0.38175031542778015,-0.226082444190979,-0.3086529076099396,0.24172449111938477
1705,35,4,0.09740716218948364,0.23716415464878082,-0.3086529076099396,0.24172449111938477
1706,35,5,-0.08567647635936737,-0.6239449381828308,-0.3086529076099396,0.24172449111938477
1707,35,6,-0.06866994500160217,-0.4618127644062042,-0.3086529076099396,0.24172449111938477
1708,35,7,-0.05371830239892006,0.07468696683645248,-0.3086529076099396,0.24172449111938477
1709,35,8,0.16656143963336945,-0.5551174879074097,-0.3086529076099396,0.24172449111938477
1710,35,9,0.25515344738960266,-0.4490152597427368,-0.3086529076099396,0.24172449111938477
1711,35,10,0.2512023448944092,-0.609724223613739,-0.3086529076099396,0.24172449111938477
1712,35,11,0.04921958968043327,-0.7324000000953674,-0.3086529076099396,0.24172449111938477
1713,35,12,-0.15399202704429626,-0.4465915560722351,-0.3086529076099396,0.24172449111938477
1714,35,13,0.22505193948745728,-0.5340495705604553,-0.3086529076099396,0.24172449111938477
1715,35,14,0.11953702569007874,-0.2795478403568268,-0.3086529076099396,0.24172449111938477
1716,35,15,0.0026288568042218685,-0.558413565158844,-0.3086529076099396,0.24172449111938477
1717,35,16,0.13687357306480408,-0.15431316196918488,-0.3086529076099396,0.24172449111938477
1718,35,17,0.29550090432167053,0.145183727145195,-0.3086529076099396,0.24172449111938477
1719,35,18,0.27690649032592773,-0.18284496665000916,-0.3086529076099396,0.24172449111938477
1720,35,19,0.17451679706573486,-0.08975198119878769,-0.3086529076099396,0.24172449111938477
1721,35,20,0.07560104876756668,0.030091090127825737,-0.3086529076099396,0.24172449111938477
1722,35,21,0.2432446926832199,-0.3356691896915436,-0.3086529076099396,0.24172449111938477
1723,35,22,0.1008094996213913,-0.028562990948557854,-0.3086529076099396,0.24172449111938477
1724,35,23,-0.17170293629169464,-0.7853170037269592,-0.3086529076099396,0.24172449111938477
1725,35,24,-0.1401505470275879,-0.4315508008003235,-0.3086529076099396,0.24172449111938477
1726,35,25,0.20848704874515533,-0.3806860148906708,-0.3086529076099396,0.24172449111938477
1727,35,26,0.22134193778038025,-0.32622915506362915,-0.3086529076099396,0.24172449111938477
1728,35,27,0.11931449174880981,-0.20262391865253448,-0.3086529076099396,0.24172449111938477
1729,35,28,0.10370507836341858,-0.4813968539237976,-0.3086529076099396,0.24172449111938477
1730,35,29,0.011066301725804806,-0.3597358763217926,-0.3086529076099396,0.24172449111938477
1731,35,30,-0.19557051360607147,-0.5513148307800293,-0.3086529076099396,0.24172449111938477
1732,35,31,-0.07639574259519577,-0.6483135223388672,-0.3086529076099396,0.24172449111938477
1733,35,32,0.3804355561733246,-0.1545591950416565,-0.3086529076099396,0.24172449111938477
1734,35,33,0.4820634126663208,-0.3407354950904846,-0.3086529076099396,0.24172449111938477
1735,35,34,0.2637336254119873,0.03528278321027756,-0.3086529076099396,0.24172449111938477
1736,35,35,0.3240279257297516,-0.5997706651687622,-0.3086529076099396,0.24172449111938477
1737,35,36,-0.30289554595947266,-0.23815083503723145,-0.3086529076099396,0.24172449111938477
1738,35,37,-0.7246484160423279,-0.6140045523643494,-0.3086529076099396,0.24172449111938477
1739,35,38,-0.16101929545402527,-0.454104483127594,-0.3086529076099396,0.24172449111938477
1740,35,39,-0.2465897649526596,-0.2145325243473053,-0.3086529076099396,0.24172449111938477
1741,35,40,0.35667291283607483,-0.5128738284111023,-0.3086529076099396,0.24172449111938477
1742,35,41,0.4535374045372009,-0.6935620903968811,-0.3086529076099396,0.24172449111938477
1743,35,42,0.35924580693244934,0.025159453973174095,-0.3086529076099396,0.24172449111938477
1744,35,43,-0.1373818963766098,0.06181522458791733,-0.3086529076099396,0.24172449111938477
1745,35,44,-0.024096263572573662,-0.6392178535461426,-0.3086529076099396,0.24172449111938477
1746,35,45,0.1539234220981598,-0.05004788562655449,-0.3086529076099396,0.24172449111938477
1747,35,46,0.43017616868019104,-0.4342196583747864,-0.3086529076099396,0.24172449111938477
1748,35,47,0.21255841851234436,-0.28309354186058044,-0.3086529076099396,0.24172449111938477
1749,35,48,-0.10690086334943771,-0.28664952516555786,-0.3086529076099396,0.24172449111938477
1750,35,49,-0.20562542974948883,-0.5718570947647095,-0.3086529076099396,0.24172449111938477
1751,36,0,-0.2026984840631485,0.116501085460186,-0.3082244098186493,0.24986258149147034
1752,36,1,-0.12853865325450897,-0.2675609290599823,-0.3082244098186493,0.24986258149147034
1753,36,2,-0.208282470703125,-0.3186520040035248,-0.3082244098186493,0.24986258149147034
1754,36,3,-0.053968820720911026,-0.2395394742488861,-0.3082244098186493,0.24986258149147034
1755,36,4,0.11554580926895142,-0.3679364323616028,-0.3082244098186493,0.24986258149147034
1756,36,5,0.27555084228515625,-0.2973206043243408,-0.3082244098186493,0.24986258149147034
1757,36,6,0.45738357305526733,0.5963981747627258,-0.3082244098186493,0.24986258149147034
1758,36,7,0.09721927344799042,-0.3411402106285095,-0.3082244098186493,0.24986258149147034
1759,36,8,0.10129404813051224,0.12791669368743896,-0.3082244098186493,0.24986258149147034
1760,36,9,0.12804155051708221,-0.3487705886363983,-0.3082244098186493,0.24986258149147034
1761,36,10,-0.12668658792972565,-0.3463438153266907,-0.3082244098186493,0.24986258149147034
1762,36,11,0.009386589750647545,0.04907212778925896,-0.3082244098186493,0.24986258149147034
1763,36,12,-0.04676465690135956,-0.3121996223926544,-0.3082244098186493,0.24986258149147034
1764,36,13,0.14023050665855408,-0.07259257137775421,-0.3082244098186493,0.24986258149147034
1765,36,14,0.2531030476093292,-0.2705340087413788,-0.3082244098186493,0.24986258149147034
1766,36,15,0.19179773330688477,-0.12847194075584412,-0.3082244098186493,0.24986258149147034
1767,36,16,0.41705653071403503,-0.25488007068634033,-0.3082244098186493,0.24986258149147034
1768,36,17,0.1718006730079651,-0.7443527579307556,-0.3082244098186493,0.24986258149147034
1769,36,18,-0.1317150890827179,-0.14301060140132904,-0.3082244098186493,0.24986258149147034
1770,36,19,-0.006721545942127705,-0.05035547539591789,-0.3082244098186493,0.24986258149147034
1771,36,20,-0.08183837682008743,-0.17662964761257172,-0.3082244098186493,0.24986258149147034
1772,36,21,0.0837535634636879,-0.9920341968536377,-0.3082244098186493,0.24986258149147034
1773,36,22,0.18810781836509705,0.15386754274368286,-0.3082244098186493,0.24986258149147034
1774,36,23,0.2168460190296173,-0.4772452116012573,-0.3082244098186493,0.24986258149147034
1775,36,24,0.05732594430446625,-0.3000706434249878,-0.3082244098186493,0.24986258149147034
1776,36,25,0.004855657462030649,-0.6458736062049866,-0.3082244098186493,0.24986258149147034
1777,36,26,0.11864946037530899,-0.3672526478767395,-0.3082244098186493,0.24986258149147034
1778,36,27,0.09403184801340103,-0.3869284987449646,-0.3082244098186493,0.24986258149147034
1779,36,28,0.013102547265589237,-0.2646678388118744,-0.3082244098186493,0.24986258149147034
1780,36,29,-0.1565580815076828,-0.2807070314884186,-0.3082244098186493,0.24986258149147034
1781,36,30,-0.17975562810897827,-0.25591596961021423,-0.3082244098186493,0.24986258149147034
1782,36,31,-0.296505868434906,-0.6306466460227966,-0.3082244098186493,0.24986258149147034
1783,36,32,-0.05813177302479744,0.14721783995628357,-0.3082244098186493,0.24986258149147034
1784,36,33,0.4238927364349365,-0.10971235483884811,-0.3082244098186493,0.24986258149147034
1785,36,34,0.4083966314792633,0.06044154614210129,-0.3082244098186493,0.24986258149147034
1786,36,35,0.1393478810787201,0.23073525726795197,-0.3082244098186493,0.24986258149147034
1787,36,36,0.32267218828201294,0.3753579556941986,-0.3082244098186493,0.24986258149147034
1788,36,37,-0.09607487916946411,-0.2949017286300659,-0.3082244098186493,0.24986258149147034
1789,36,38,-0.10392758995294571,-0.4404197931289673,-0.3082244098186493,0.24986258149147034
1790,36,39,-0.16361269354820251,-0.17184719443321228,-0.3082244098186493,0.24986258149147034
1791,36,40,-0.36432090401649475,-0.5636222958564758,-0.3082244098186493,0.24986258149147034
1792,36,41,-0.15499307215213776,-0.1367906630039215,-0.3082244098186493,0.24986258149147034
1793,36,42,0.06905364245176315,0.24950459599494934,-0.3082244098186493,0.24986258149147034
1794,36,43,0.3953952491283417,-0.4530169367790222,-0.3082244098186493,0.24986258149147034
1795,36,44,0.4331948161125183,-0.6179017424583435,-0.3082244098186493,0.24986258149147034
1796,36,45,0.1738918423652649,-0.2493782937526703,-0.3082244098186493,0.24986258149147034
1797,36,46,0.257232666015625,-0.18723854422569275,-0.3082244098186493,0.24986258149147034
1798,36,47,0.23447895050048828,-0.4224851131439209,-0.3082244098186493,0.24986258149147034
1799,36,48,0.19051936268806458,-0.5063191056251526,-0.3082244098186493,0.24986258149147034
1800,36,49,0.090334951877594,-0.27751868963241577,-0.3082244098186493,0.24986258149147034
1801,37,0,0.19778510928153992,0.15050294995307922,-0.29105421900749207,0.2750687301158905
1802,37,1,-0.046708013862371445,-0.32749930024147034,-0.29105421900749207,0.2750687301158905
1803,37,2,0.027118586003780365,-0.2898983955383301,-0.29105421900749207,0.2750687301158905
1804,37,3,0.002279830863699317,0.2126658409833908,-0.29105421900749207,0.2750687301158905
1805,37,4,-0.32537028193473816,-0.12526845932006836,-0.29105421900749207,0.2750687301158905
1806,37,5,-0.4162940979003906,-0.38028669357299805,-0.29105421900749207,0.2750687301158905
1807,37,6,0.27984851598739624,-0.13601849973201752,-0.29105421900749207,0.2750687301158905
1808,37,7,0.13824449479579926,-0.6857172846794128,-0.29105421900749207,0.2750687301158905
1809,37,8,-0.010335367172956467,-0.29523810744285583,-0.29105421900749207,0.2750687301158905
1810,37,9,0.3311934173107147,-0.5153128504753113,-0.29105421900749207,0.2750687301158905
1811,37,10,0.1171339601278305,-0.21873903274536133,-0.29105421900749207,0.2750687301158905
1812,37,11,-0.013642264530062675,-0.457603394985199,-0.29105421900749207,0.2750687301158905
1813,37,12,-0.06336265802383423,-0.5392622351646423,-0.29105421900749207,0.2750687301158905
1814,37,13,0.16686584055423737,-0.5793513655662537,-0.29105421900749207,0.2750687301158905
1815,37,14,0.13540714979171753,-0.6819851398468018,-0.29105421900749207,0.2750687301158905
1816,37,15,-0.24914401769638062,-0.8252001404762268,-0.29105421900749207,0.2750687301158905
1817,37,16,-0.2950887084007263,-0.18866056203842163,-0.29105421900749207,0.2750687301158905
1818,37,17,-0.5869680047035217,-0.4404055178165436,-0.29105421900749207,0.2750687301158905
1819,37,18,0.028776388615369797,-0.6588906645774841,-0.29105421900749207,0.2750687301158905
1820,37,19,-0.049910757690668106,-0.2721301317214966,-0.29105421900749207,0.2750687301158905
1821,37,20,0.08636943995952606,-0.2281133532524109,-0.29105421900749207,0.2750687301158905
1822,37,21,0.32409778237342834,-0.1961642950773239,-0.29105421900749207,0.2750687301158905
1823,37,22,0.26442527770996094,-0.10573802143335342,-0.29105421900749207,0.2750687301158905
1824,37,23,-0.051941368728876114,-0.3690386116504669,-0.29105421900749207,0.2750687301158905
1825,37,24,-0.06045616790652275,-0.5374071598052979,-0.29105421900749207,0.2750687301158905
1826,37,25,0.13228827714920044,0.16971145570278168,-0.29105421900749207,0.2750687301158905
1827,37,26,0.04121330752968788,-0.7954817414283752,-0.29105421900749207,0.2750687301158905
1828,37,27,-0.16346250474452972,-0.028330594301223755,-0.29105421900749207,0.2750687301158905
1829,37,28,0.17047086358070374,-0.9681593179702759,-0.29105421900749207,0.2750687301158905
1830,37,29,0.09791789203882217,-0.13122621178627014,-0.29105421900749207,0.2750687301158905
1831,37,30,-0.029638828709721565,0.006152818910777569,-0.29105421900749207,0.2750687301158905
1832,37,31,-0.07184188812971115,-0.19989535212516785,-0.29105421900749207,0.2750687301158905
1833,37,32,0.13602982461452484,0.1583264023065567,-0.29105421900749207,0.2750687301158905
1834,37,33,0.18352293968200684,-0.4916438162326813,-0.29105421900749207,0.2750687301158905
1835,37,34,0.13761653006076813,-0.436123251914978,-0.29105421900749207,0.2750687301158905
1836,37,35,0.06827808171510696,-0.26020705699920654,-0.29105421900749207,0.2750687301158905
1837,37,36,-0.1619386225938797,-0.5555201172828674,-0.29105421900749207,0.2750687301158905
1838,37,37,0.25918397307395935,-0.2921154797077179,-0.29105421900749207,0.2750687301158905
1839,37,38,0.2941306531429291,-0.5512270331382751,-0.29105421900749207,0.2750687301158905
1840,37,39,0.29389891028404236,-0.5304415822029114,-0.29105421900749207,0.2750687301158905
1841,37,40,0.3612324595451355,-0.7279843091964722,-0.29105421900749207,0.2750687301158905
1842,37,41,0.5627878904342651,-0.3912980556488037,-0.29105421900749207,0.2750687301158905
1843,37,42,0.5444279313087463,-0.5629235506057739,-0.29105421900749207,0.2750687301158905
1844,37,43,0.4950723350048065,-0.41603273153305054,-0.29105421900749207,0.2750687301158905
1845,37,44,0.3779295086860657,-0.7625852823257446,-0.29105421900749207,0.2750687301158905
1846,37,45,0.4899156987667084,0.015113788656890392,-0.29105421900749207,0.2750687301158905
1847,37,46,0.5387952327728271,-0.653276801109314,-0.29105421900749207,0.2750687301158905
1848,37,47,0.267403244972229,-0.43998581171035767,-0.29105421900749207,0.2750687301158905
1849,37,48,0.2465304732322693,-0.41084420680999756,-0.29105421900749207,0.2750687301158905
1850,37,49,0.13240961730480194,-0.12277070432901382,-0.29105421900749207,0.2750687301158905
1851,38,0,0.49143025279045105,-0.7114760875701904,-0.2927077114582062,0.313409686088562
1852,38,1,0.32355648279190063,-0.08243214339017868,-0.2927077114582062,0.313409686088562
1853,38,2,0.16166622936725616,-0.7663344144821167,-0.2927077114582062,0.313409686088562
1854,38,3,0.2186051458120346,-0.41380178928375244,-0.2927077114582062,0.313409686088562
1855,38,4,0.4225273132324219,-0.48602762818336487,-0.2927077114582062,0.313409686088562
1856,38,5,-0.003926880192011595,-0.16058270633220673,-0.2927077114582062,0.313409686088562
1857,38,6,-0.09435497969388962,-0.12424878776073456,-0.2927077114582062,0.313409686088562
1858,38,7,0.08831122517585754,-0.16747505962848663,-0.2927077114582062,0.313409686088562
1859,38,8,0.5158743262290955,-0.1736333668231964,-0.2927077114582062,0.313409686088562
1860,38,9,0.32792866230010986,-0.34469619393348694,-0.2927077114582062,0.313409686088562
1861,38,10,-0.0477924682199955,-0.6369695663452148,-0.2927077114582062,0.313409686088562
1862,38,11,-0.1315314620733261,-0.5279025435447693,-0.2927077114582062,0.313409686088562
1863,38,12,0.27808481454849243,-0.34765395522117615,-0.2927077114582062,0.313409686088562
